     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295473000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295503000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295533000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295563000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295593000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295623000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295653000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295683000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295713000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295743000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295773000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295803000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295833000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295863000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295893000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295923000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295953000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463295983000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296013000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296043000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296073000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296103000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296133000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296163000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296193000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296223000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296253000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296283000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296313000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296343000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296373000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296403000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296433000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296463000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296493000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296523000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296553000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296583000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296613000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296643000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296673000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296703000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296733000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296763000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296793000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296823000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296853000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296883000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296913000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296943000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463296973000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297003000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297033000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297063000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297093000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297123000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297153000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297183000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297213000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297243000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297273000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297303000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297333000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297363000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297393000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297423000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297453000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297483000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297513000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297543000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297573000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297603000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297633000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297663000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297693000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297723000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297753000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297783000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297813000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297843000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297873000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297903000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297934000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297963000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463297993000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298023000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298053000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298083000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298113000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298143000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298173000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298203000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298233000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298263000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298293000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298323000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298353000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298383000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298413000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298443000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298473000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298503000|
     47650|      3159|115.905548| 38.606976|         0|       237| 2199023353856| 1463298533000|
