     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487980000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487996000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488012000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488029000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488044000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488061000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488077000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488093000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488109000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488125000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488141000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488157000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488173000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488189000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488205000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488222000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488238000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488254000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488270000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488286000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488302000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488318000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488334000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488350000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488366000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488382000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488398000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488414000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488430000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488446000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488462000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488478000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488494000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488510000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488526000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488542000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488558000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488574000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488590000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488606000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488622000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488638000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488654000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488670000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488686000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488702000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488718000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488734000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488750000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488766000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488782000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488798000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488814000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488830000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488846000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488862000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488878000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488894000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488910000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488926000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488942000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488957000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488973000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462488989000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489005000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489021000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489037000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489053000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489069000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489086000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489101000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489118000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489134000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489150000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489166000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489182000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489198000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489214000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489230000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489246000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489262000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462489279000|
